Date,signal,pos,held,turnover,gross,net
2014-11-12,0.744083634336459,0.744083634336459,0.4241881772570324,0.1074992636420834,0.0013990980650835441,0.0013453484332625024
2014-11-13,0.8293890895576393,0.8293890895576393,0.6161254515046883,0.19193727424765594,0.0,-9.596863712382797e-05
2014-11-14,0.7592522702602004,0.7592522702602004,0.744083634336459,0.12795818283177063,-0.0019565170502520517,-0.002020496141667937
2014-11-17,0.6662453259158532,0.6662453259158532,0.8293890895576393,0.08530545522118038,-0.0005471943528237044,-0.0005898470804342945
2014-11-18,0.7774968839439022,0.7774968839439022,0.7592522702602004,0.07013681929743898,0.006761300918736792,0.0067262325090880724
2014-11-19,0.6942793719991394,0.6942793719991394,0.6662453259158532,0.0930069443443472,-0.00326700698323104,-0.0033135104554032134
2014-11-20,0.6404202703997142,0.6404202703997142,0.7774968839439022,0.11125155802804898,0.0,-5.562577901402449e-05
2014-11-21,0.5988311115052286,0.5988311115052286,0.6942793719991394,0.08321751194476279,0.00022816012465775388,0.00018655136868537248
2014-11-24,0.46161448261332616,0.46161448261332616,0.6404202703997142,0.053859101599425196,-0.004837232772713935,-0.004864162323513647
2014-11-25,0.5150600639807756,0.5150600639807756,0.5988311115052286,0.041589158894485556,0.0049538429289396665,0.0049330483494924235
2014-11-26,0.6767067093205171,0.6767067093205171,0.46161448261332616,0.13721662889190245,0.009544261346468892,0.00947565303202294
2014-11-28,0.7844711395470114,0.7844711395470114,0.5150600639807756,0.05344558136744948,0.0008282458742616582,0.0008015230835779335
2014-12-01,0.8563140930313411,0.8563140930313411,0.6767067093205171,0.1616466453397415,0.0023896766951791402,0.0023088533725092696
2014-12-02,0.9042093953542274,0.9042093953542274,0.7844711395470114,0.10776443022649429,0.007779451858645836,0.007725569643532588
2014-12-03,0.9361395969028183,0.9361395969028183,0.8563140930313411,0.07184295348432967,0.004882145294326299,0.004846223817584133
2014-12-04,0.9174173137879043,0.9174173137879043,0.9042093953542274,0.0478953023228863,-0.0022780573189416214,-0.0023020049701030646
2014-12-05,0.944944875858603,0.944944875858603,0.9361395969028183,0.03193020154859094,0.009458730495237152,0.009442765394462857
2014-12-08,0.9536349256483905,0.9536349256483905,0.9174173137879043,0.018722283114914084,-0.0005732811936834871,-0.0005826423352409441
2014-12-09,0.9468928668731815,0.9468928668731815,0.944944875858603,0.02752756207069873,-0.0005913489275646579,-0.0006051127086000072
2014-12-10,0.9029154955411559,0.9029154955411559,0.9536349256483905,0.00869004978978749,-0.0026865214530274488,-0.0026908664779223424
2014-12-11,0.7507368403280733,0.7507368403280733,0.9468928668731815,0.006742058775208948,-0.006241150154934325,-0.0062445211843219295
2014-12-12,0.5992812938046226,0.5992812938046226,0.9029154955411559,0.04397737133202562,-0.019969691973231146,-0.01999168065889716
2014-12-15,0.4871355610705842,0.4871355610705842,0.7507368403280733,0.1521786552130826,-0.0021827740495388805,-0.002258863377145422
2014-12-16,0.38411385083268973,0.38411385083268973,0.5992812938046226,0.15145554652345072,-0.003689906702096706,-0.0037656344753584313
2014-12-17,0.38175307942558223,0.38175307942558223,0.4871355610705842,0.11214573273403838,0.007147528768631618,0.007091455902264599
2014-12-18,0.5822157888246197,0.5822157888246197,0.38411385083268973,0.10302171023789447,0.010491554905416423,0.010440044050297475
2014-12-19,0.7073592593321996,0.7073592593321996,0.38175307942558223,0.002360771407107498,-0.00035843338794808985,-0.0003596137736516436
2014-12-22,0.804906172888133,0.804906172888133,0.5822157888246197,0.20046270939903743,0.0027344123224675772,0.0026341809677680587
2014-12-23,0.7365831854334738,0.7365831854334738,0.7073592593321996,0.1251434705075799,-0.014107640862119184,-0.014170212597372974
2014-12-24,0.6864526761843219,0.6864526761843219,0.804906172888133,0.09754691355593348,-0.0007673731328349348,-0.0008161465896129015
2014-12-26,0.6953299726093141,0.6953299726093141,0.7365831854334738,0.06832298745465926,0.00539165393604995,0.0053574924423226205
2014-12-29,0.6436034453608692,0.6436034453608692,0.6864526761843219,0.050130509249151856,-0.005638940245787865,-0.005664005500412441
2014-12-30,0.6070493604887421,0.6070493604887421,0.6953299726093141,0.008877296424992132,-0.0002217387045362919,-0.00022617735274878798
2014-12-31,0.5482001888994701,0.5482001888994701,0.6436034453608692,0.05172652724844484,-0.004717135493406922,-0.004742998757031144
2015-01-02,0.5314058128693695,0.5314058128693695,0.6070493604887421,0.03655408487212708,0.0035078619347140272,0.0034895848922779638
2015-01-05,0.4449695571389777,0.4449695571389777,0.5482001888994701,0.058849171589272053,-0.0029747391939127367,-0.0030041637797073727
2015-01-06,0.44107561044476995,0.44107561044476995,0.5314058128693695,0.01679437603010059,0.004434280614754947,0.004425883426739897
2015-01-07,0.5491784978168732,0.5491784978168732,0.4449695571389777,0.08643625573039182,0.006089661166743305,0.0060464430388781085
2015-01-08,0.6994523318779156,0.6994523318779156,0.44107561044476995,0.0038939466942077283,0.009001485100696401,0.008999538127349297
2015-01-09,0.7996348879186104,0.7996348879186104,0.5491784978168732,0.10810288737210327,0.002534466053602801,0.0024804146099167493
2015-01-12,0.866423258612407,0.866423258612407,0.6994523318779156,0.15027383406104233,0.0025709690494934703,0.002495832132462949
2015-01-13,0.8200893887730372,0.8200893887730372,0.7996348879186104,0.10018255604069481,-0.008052628583269286,-0.008102719861289633
2015-01-14,0.7967146053752188,0.7967146053752188,0.866423258612407,0.06678837069379662,0.0010685290983756012,0.0010351349130287028
2015-01-15,0.7491269028489327,0.7491269028489327,0.8200893887730372,0.04633386983936982,-0.0020201130141982004,-0.0020432799491178853
2015-01-16,0.8327512685659552,0.8327512685659552,0.7967146053752188,0.0233747833978184,0.009835827622515921,0.009824140230817012
2015-01-20,0.8885008457106369,0.8885008457106369,0.7491269028489327,0.04758770252628608,0.006851990073836466,0.006828196222573323
2015-01-21,0.7973596093641713,0.7973596093641713,0.8327512685659552,0.08362436571702248,-0.0115730865150393,-0.011614898697897811
2015-01-22,0.7745048109540481,0.7745048109540481,0.8885008457106369,0.05574957714468176,0.004627652430280368,0.004599777641708027
2015-01-23,0.6603292897754895,0.6603292897754895,0.7973596093641713,0.09114123634646565,-0.008748841350298586,-0.008794411968471819
2015-01-26,0.6620884126948936,0.6620884126948936,0.7745048109540481,0.022854798410123167,0.00835351085133944,0.008342083452134379
2015-01-27,0.6026301842306845,0.6026301842306845,0.6603292897754895,0.11417552117855856,-0.004026369214622527,-0.004083456975211806
2015-01-28,0.4644318671149785,0.4644318671149785,0.6620884126948936,0.0017591229194040547,-0.01320100280113328,-0.013201882362592982
2015-01-29,0.34790748824232437,0.34790748824232437,0.6026301842306845,0.05945822846420912,-0.0022636112207494613,-0.002293340334981566
2015-01-30,0.2067331103708517,0.2067331103708517,0.4644318671149785,0.13819831711570596,-0.008462672141781856,-0.008531771300339708
2015-02-02,0.15808344918896272,0.15808344918896272,0.34790748824232437,0.11652437887265416,0.004453220581275555,0.004394958391839229
2015-02-03,0.17217278706333755,0.17217278706333755,0.2067331103708517,0.14117437787147266,0.002416808028177049,0.0023462208392413127
2015-02-04,0.23372161643927697,0.23372161643927697,0.15808344918896272,0.04864966118188899,0.0016435921998101367,0.001619267369219192
2015-02-05,0.48914774429285135,0.48914774429285135,0.17217278706333755,0.01408933787437483,0.004939161317014686,0.004932116648077499
2015-02-06,0.6594318295285676,0.6594318295285676,0.23372161643927697,0.06154882937593942,0.001275261426869348,0.0012444870121813784
2015-02-09,0.7358837216259619,0.7358837216259619,0.48914774429285135,0.2554261278535744,-0.0014747634743206913,-0.0016024765382474785
2015-02-10,0.8239224810839747,0.8239224810839747,0.6594318295285676,0.17028408523571625,0.021535630218057298,0.02145048817543944
2015-02-11,0.8826149873893165,0.8826149873893165,0.7358837216259619,0.07645189209739434,0.0021547084694866396,0.0021164825234379426
2015-02-12,0.921743324926211,0.921743324926211,0.8239224810839747,0.08803875945801276,0.014915218202142054,0.014871198822413048
2015-02-13,0.8790207023366328,0.8790207023366328,0.8826149873893165,0.05869250630534184,-0.00582159869331422,-0.005850944946466891
2015-02-17,0.8393760686514407,0.8393760686514407,0.921743324926211,0.039128337536894486,-0.001596619724066643,-0.0016161838928350904
2015-02-18,0.7941950818265174,0.7941950818265174,0.8790207023366328,0.04272262258957826,-0.0025421543612803707,-0.0025635156725751598
2015-02-19,0.7520558232688699,0.7520558232688699,0.8393760686514407,0.03964463368519211,-0.001703870823469899,-0.001723693140312495
2015-02-20,0.7409953948556661,0.7409953948556661,0.7941950818265174,0.04518098682492322,0.0034620442161949682,0.0034394537227825065
2015-02-23,0.6929147725051892,0.6929147725051892,0.7520558232688699,0.04213925855764755,-0.003699599861610182,-0.003720669490889006
2015-02-24,0.6448505189658198,0.6448505189658198,0.7409953948556661,0.01106042841320376,-0.001077267026142538,-0.0010827972403491398
2015-02-25,0.6384496264632629,0.6384496264632629,0.6929147725051892,0.04808062235047694,0.006457140061126717,0.006433099749951478
2015-02-26,0.606092485494997,0.606092485494997,0.6448505189658198,0.048064253539369384,-0.001302448200104522,-0.0013264803268742066
2015-02-27,0.4383647536412459,0.4383647536412459,0.6384496264632629,0.006400892502556932,-0.004983586029345085,-0.0049867864755963635
2015-03-02,0.5419661611708195,0.5419661611708195,0.606092485494997,0.03235714096826592,0.007946997097150417,0.007930818526666284
2015-03-03,0.5092740453897162,0.5092740453897162,0.4383647536412459,0.16772773185375106,-0.0026474880040317276,-0.002731351869958603
2015-03-04,0.5198726547834073,0.5198726547834073,0.5419661611708195,0.10360140752957364,0.001254568843115728,0.0012027681393509413
2015-03-05,0.46952391166360424,0.46952391166360424,0.5092740453897162,0.032692115781103315,-0.002499346745771104,-0.002515692803661656
2015-03-06,0.37403504129206394,0.37403504129206394,0.5198726547834073,0.01059860939369106,-0.007541024057162679,-0.007546323361859524
2015-03-09,0.31680936435001106,0.31680936435001106,0.46952391166360424,0.05034874311980303,0.0008293841885808479,0.0008042098170209464
2015-03-10,0.258127405369863,0.258127405369863,0.37403504129206394,0.0954888703715403,-0.0027478257235281738,-0.0027955701587139437
2015-03-11,0.19720493452102345,0.19720493452102345,0.31680936435001106,0.05722567694205288,-0.001406818594803224,-0.0014354314332742505
2015-03-12,0.21013668390873164,0.21013668390873164,0.258127405369863,0.05868195898014805,0.002839921080687589,0.002810580101197515
2015-03-13,0.21417969587759916,0.21417969587759916,0.19720493452102345,0.06092247084883956,0.0,-3.046123542441978e-05
2015-03-16,0.2827444176946483,0.2827444176946483,0.21013668390873164,0.012931749387708191,0.002719433698294165,0.002712967823600311
2015-03-17,0.2753483952437916,0.2753483952437916,0.21417969587759916,0.004043011968867527,-0.0016791171308938406,-0.0016811386368782743
2015-03-18,0.3240481817033105,0.3240481817033105,0.2827444176946483,0.06856472181704915,0.0017376641840662168,0.0017033818231576923
2015-03-19,0.3129871390710143,0.3129871390710143,0.2753483952437916,0.007396022450856687,-0.0018421224971034821,-0.0018458205083289104
2015-03-20,0.29450259504686516,0.29450259504686516,0.3240481817033105,0.04869978645951889,0.0009488311007819353,0.0009244812075521759
2015-03-23,0.5296683966979101,0.5296683966979101,0.3129871390710143,0.011061042632296236,0.007310785146653583,0.007305254625337434
2015-03-24,0.5260493844651704,0.5260493844651704,0.29450259504686516,0.01848454402414912,-0.0044532487090762525,-0.004462490981088327
2015-03-25,0.4838585605632975,0.4838585605632975,0.5296683966979101,0.23516580165104495,-0.0033757118392287945,-0.003493294740054317
2015-03-26,0.431347709352063,0.431347709352063,0.5260493844651704,0.003619012232739749,-0.002147196471174367,-0.002149005977290737
2015-03-27,0.4652770986589258,0.4652770986589258,0.4838585605632975,0.04219082390187284,0.005240967354041056,0.0052198719420901195
2015-03-30,0.6237126296631849,0.6237126296631849,0.431347709352063,0.0525108512112345,0.005871360630687386,0.005845105205081769
2015-03-31,0.6572555251479668,0.6572555251479668,0.4652770986589258,0.03392938930686279,-0.0027917786815966766,-0.002808743376250108
2015-04-01,0.5797756960948952,0.5797756960948952,0.6237126296631849,0.15843553100425906,-0.008246933141686714,-0.008326150907188844
2015-04-02,0.5350988179125831,0.5350988179125831,0.6572555251479668,0.033542895484781954,0.0009573226307948273,0.0009405511830524364
2015-04-06,0.5256997648982795,0.5256997648982795,0.5797756960948952,0.0774798290530716,0.0016863143911254,0.0016475744765988643
2015-04-07,0.4985458960291716,0.4985458960291716,0.5350988179125831,0.04467687818231214,0.0009310820764444934,0.0009087436373533373
2015-04-08,0.48073842449395776,0.48073842449395776,0.5256997648982795,0.009399053014303549,0.0015222021589455623,0.0015175026324384105
2015-04-09,0.6409062967790681,0.6409062967790681,0.4985458960291716,0.027153868869107922,0.0056129053841323,0.005599328449697747
2015-04-10,0.760604197852712,0.760604197852712,0.48073842449395776,0.017807471535213837,0.005626660568204277,0.005617756832436671
2015-04-13,0.7007555136663256,0.7007555136663256,0.6409062967790681,0.1601678722851103,-0.006329415740180414,-0.006409499676322969
2015-04-14,0.6251022261552531,0.6251022261552531,0.760604197852712,0.11969790107364398,-0.0013006029571184159,-0.0013604519076552378
2015-04-15,0.6324581860429628,0.6324581860429628,0.7007555136663256,0.05984868418638645,0.0036006163521543765,0.003570692010061183
2015-04-16,0.5875285618669519,0.5875285618669519,0.6251022261552531,0.07565328751107248,-0.0003549871692757022,-0.00039281381303123847
2015-04-17,0.517579127354981,0.517579127354981,0.6324581860429628,0.007355959887709651,-0.002695713791878882,-0.002699391771822737
2015-04-20,0.46400781561072446,0.46400781561072446,0.5875285618669519,0.044929624176010874,-0.0005032655361273276,-0.000525730348215333
2015-04-21,0.4072709819242851,0.4072709819242851,0.517579127354981,0.06994943451197089,-0.0017739769618784276,-0.001808951679134413
2015-04-22,0.37845989143900616,0.37845989143900616,0.46400781561072446,0.053571311744256556,0.0005319297477970341,0.0005051440919249059
2015-04-23,0.5303687605096921,0.5303687605096921,0.4072709819242851,0.056736833686439336,0.005013723324109874,0.004985354907266654
2015-04-24,0.5618543546385064,0.5618543546385064,0.37845989143900616,0.028811090485278967,-0.0009632435468266981,-0.0009776490920693375
2015-04-27,0.45360588415314906,0.45360588415314906,0.5303687605096921,0.1519088690706859,-0.01022551814703957,-0.010301472581574912
2015-04-28,0.36361242295434093,0.36361242295434093,0.5618543546385064,0.031485594128814354,-0.0017867973735781432,-0.0018025401706425503
2015-04-29,0.2754522702910495,0.2754522702910495,0.45360588415314906,0.10824847048535735,-0.0024995271705776424,-0.002553651405820321
2015-04-30,0.19305198691916464,0.19305198691916464,0.36361242295434093,0.08999346119880813,-0.003817542501510401,-0.0038625392321098052
2015-05-01,0.12090007719938797,0.12090007719938797,0.2754522702910495,0.08816015266329141,0.0012178431479614397,0.0011737630716297939
2015-05-04,0.0888639227917548,0.0888639227917548,0.19305198691916464,0.08240028337188487,0.0013594834057517398,0.0013182832640657974
2015-05-05,0.04793781120537581,0.04793781120537581,0.12090007719938797,0.07215190971977667,-0.0007045324111420048,-0.0007406083660018931
2015-05-06,-0.20093620815675484,-0.20093620815675484,0.0888639227917548,0.032036154407633174,-0.0009978616233976589,-0.0010138797006014754
2015-05-07,-0.28522418057340226,-0.28522418057340226,0.04793781120537581,0.04092611158637899,0.00017191147301780495,0.00015144841722461547
