Date,signal,pos,held,turnover,gross,net
2005-12-30,0.003824698892496756,0.003824698892496756,0.008560236072713561,0.00424717798770065,-3.910391645470437e-05,-4.122750544855469e-05
2006-01-03,0.06438424235211443,0.06438424235211443,0.005732524920591549,0.002827711152122012,0.0001512598819299357,0.0001498460263538747
2006-01-04,0.11990039713500057,0.11990039713500057,0.003824698892496756,0.0019078260280947935,1.8526023534929527e-05,1.757211052088213e-05
2006-01-05,0.1597248660938691,0.1597248660938691,0.06438424235211443,0.06055954345961767,4.7735588441341846e-05,1.7455816711533012e-05
2006-01-06,0.17632766457263693,0.17632766457263693,0.11990039713500057,0.05551615478288614,-0.000355431513031975,-0.0003831895904234181
2006-01-09,0.17239379269478525,0.17239379269478525,0.1597248660938691,0.03982446895886853,-0.00029681521133080536,-0.00031672744581023963
2006-01-10,0.18684427612057702,0.18684427612057702,0.17632766457263693,0.016602798478767833,0.0009191460712630458,0.0009108446720236619
2006-01-11,0.2330843929979216,0.2330843929979216,0.17239379269478525,0.003933871877851686,0.0018515856579746917,0.0018496187220357657
2006-01-12,0.2440007865799153,0.2440007865799153,0.18684427612057702,0.014450483425791777,-0.001026883660563833,-0.0010341089022767288
2006-01-13,0.24615978693588283,0.24615978693588283,0.2330843929979216,0.046240116877344584,0.0004293021369614215,0.00040618207852274917
2006-01-17,0.22840574332557156,0.22840574332557156,0.2440007865799153,0.0109163935819937,-0.0017947235687284378,-0.0018001817655194346
2006-01-18,0.16769860098509273,0.16769860098509273,0.24615978693588283,0.0021590003559675275,-0.0014593266929337977,-0.0014604061931117816
2006-01-19,0.13809039375637594,0.13809039375637594,0.22840574332557156,0.01775404361031127,0.001617467525572963,0.0016085905037678074
2006-01-20,0.0916469416999462,0.0916469416999462,0.16769860098509273,0.06070714234047883,-0.0037859083644095695,-0.003816261935579809
2006-01-23,0.05527494492287539,0.05527494492287539,0.13809039375637594,0.029608207228716793,-0.0003137326432408543,-0.0003285367468552127
2006-01-24,0.024667867374030258,0.024667867374030258,0.0916469416999462,0.046443452056429746,-0.00024345433280328365,-0.0002666760588314985
2006-01-25,-0.029011371718834673,-0.029011371718834673,0.05527494492287539,0.03637199677707081,0.00025238741182725136,0.00023420141343871595
2006-01-26,-0.06646382711520667,-0.06646382711520667,0.024667867374030258,0.03060707754884513,9.343835570450086e-05,7.81348169300783e-05
2006-01-27,0.15224151996330237,0.15224151996330237,-0.029011371718834673,0.05367923909286493,-0.0014122577753973558,-0.0014390973949437883
2006-01-30,0.361811706555056,0.361811706555056,-0.06646382711520667,0.03745245539637199,-0.0005022313827075811,-0.0005209576104057671
2006-01-31,0.5695969376321535,0.5695969376321535,0.15224151996330237,0.21870534707850903,0.0008155824043254696,0.0007062297307862151
2006-02-01,0.6570686120663836,0.6570686120663836,0.361811706555056,0.20957018659175364,-0.0014137961938635176,-0.0015185812871593945
2006-02-02,0.5858113282925451,0.5858113282925451,0.5695969376321535,0.20778523107709745,-0.0073128884527245445,-0.007416781068263093
2006-02-03,0.49168912316721597,0.49168912316721597,0.6570686120663836,0.0874716744342301,-0.003323448032181047,-0.003367183869398162
2006-02-06,0.336016094042877,0.336016094042877,0.5858113282925451,0.07125728377383844,-0.007870279625252415,-0.007905908267139335
2006-02-07,0.1748514542020903,0.1748514542020903,0.49168912316721597,0.09412220512532915,-0.004162226620800293,-0.004209287723362957
2006-02-08,0.059554937746881614,0.059554937746881614,0.336016094042877,0.15567302912433895,-0.0003742800775146742,-0.0004521165920768437
2006-02-09,-0.08820203374297454,-0.08820203374297454,0.1748514542020903,0.16116463984078672,-0.001624391512777135,-0.0017049738326975284
2006-02-10,-0.09605520865340841,-0.09605520865340841,0.059554937746881614,0.11529651645520869,6.702735652888143e-05,9.379098301277084e-06
2006-02-13,-0.15599585466766416,-0.15599585466766416,-0.08820203374297454,0.14775697148985617,0.0009914176939477327,0.0009175392082028046
2006-02-14,-0.1468738185741672,-0.1468738185741672,-0.09605520865340841,0.007853174910433872,-0.0009462991352618939,-0.0009502257227171108
2006-02-15,-0.11633060142889189,-0.11633060142889189,-0.15599585466766416,0.05994064601425575,-0.0018795178273278302,-0.001909488150334958
2006-02-16,-0.10107851144288041,-0.10107851144288041,-0.1468738185741672,0.00912203609349696,0.00038245079867426594,0.00037788978062751745
2006-02-17,-0.10435007369363622,-0.10435007369363622,-0.11633060142889189,0.030543217145275317,0.0004772347273361086,0.0004619631187634709
2006-02-21,-0.1237131715504487,-0.1237131715504487,-0.10107851144288041,0.015252089986011477,0.0006058019850884994,0.0005981759400954936
2006-02-22,-0.11024078790741226,-0.11024078790741226,-0.10435007369363622,0.0032715622507558106,-0.000707718983376671,-0.0007093547645020488
2006-02-23,-0.1091310343963724,-0.1091310343963724,-0.1237131715504487,0.019363097856812478,0.00027777140875607685,0.0002680898598276706
2006-02-24,-0.10496056375800125,-0.10496056375800125,-0.11024078790741226,0.013472383643036434,0.0001240281893453346,0.00011729199752381637
2006-02-27,-0.06902884234554876,-0.06902884234554876,-0.1091310343963724,0.0011097535110398682,-0.0017211771175336555,-0.0017217319942891755
2006-02-28,-0.05938937426342798,-0.05938937426342798,-0.10496056375800125,0.004170470638371143,0.0006984271526989921,0.0006963419173798065
2006-03-01,-0.03201139154674225,-0.03201139154674225,-0.06902884234554876,0.03593172141245249,-0.0006936433092654381,-0.0007116091699716643
2006-03-02,-0.025817283029483218,-0.025817283029483218,-0.05938937426342798,0.00963946808212078,0.0003720129218569603,0.0003671931878158999
2006-03-03,-0.024271358537341938,-0.024271358537341938,-0.03201139154674225,0.027377982716685734,4.747336924414348e-05,3.3784377885800614e-05
2006-03-06,-0.024127725084374666,-0.024127725084374666,-0.025817283029483218,0.006194108517259031,1.9186605282304345e-05,1.608955102367483e-05
2006-03-07,-0.015055064651955542,-0.015055064651955542,-0.024271358537341938,0.0015459244921412797,-0.0001352981597402954,-0.00013607112198636606
2006-03-08,0.0015596525026859813,0.0015596525026859813,-0.024127725084374666,0.00014363345296727198,-0.00016940244437122108,-0.0001694742610977047
2006-03-09,-0.0017492729489368886,-0.0017492729489368886,-0.015055064651955542,0.009072660432419125,0.0001381157014292122,0.00013357937121300263
2006-03-10,0.008546516017743084,0.008546516017743084,0.0015596525026859813,0.016614717154641523,9.82010993368028e-06,1.5127513563595184e-06
2006-03-13,0.008209297707974844,0.008209297707974844,-0.0017492729489368886,0.00330892545162287,3.8636246950507644e-06,2.2091619692393295e-06
2006-03-14,0.011064477773549481,0.011064477773549481,0.008546516017743084,0.010295788966679972,3.783181531958098e-05,3.268392083624099e-05
2006-03-15,0.014034904180871076,0.014034904180871076,0.008209297707974844,0.0003372183097682391,3.91970259464807e-05,3.902841679159658e-05
2006-03-16,0.012106961886364277,0.012106961886364277,0.011064477773549481,0.0028551800655746366,-3.640153462797622e-05,-3.782912466076354e-05
2006-03-17,0.021271729783521917,0.021271729783521917,0.014034904180871076,0.002970426407321595,0.00011837328608189845,0.00011688807287823765
2006-03-20,0.15675601373634282,0.15675601373634282,0.012106961886364277,0.0019279422945067994,0.0001717009168190311,0.0001707369456717777
2006-03-21,0.18734753239910235,0.18734753239910235,0.021271729783521917,0.00916476789715764,-0.00011441462717686405,-0.00011899701112544288
2006-03-22,0.137840165109128,0.137840165109128,0.15675601373634282,0.13548428395282092,-0.003334004977204663,-0.0034017471191810735
2006-03-23,0.06839762433165894,0.06839762433165894,0.18734753239910235,0.030591518662759526,-0.0020701402576119724,-0.002085436016943352
2006-03-24,0.042046389898325834,0.042046389898325834,0.137840165109128,0.04950736728997435,0.0008214434459495916,0.0007966897623046045
2006-03-27,0.024484240325981402,0.024484240325981402,0.06839762433165894,0.06944254077746906,0.0,-3.472127038873453e-05
2006-03-28,-0.00033341220862194085,-0.00033341220862194085,0.042046389898325834,0.026351234433333107,-0.00017122239539387994,-0.0001843980126105465
2006-03-29,-0.011142359002125318,-0.011142359002125318,0.024484240325981402,0.01756214957234443,0.00010920991123804816,0.00010042883645187594
2006-03-30,0.010663773909480537,0.010663773909480537,-0.00033341220862194085,0.024817652534603343,-2.5912309049733765e-06,-1.5000057172275048e-05
2006-03-31,0.021117099769845667,0.021117099769845667,-0.011142359002125318,0.010808946793503377,8.181571858138204e-06,2.777098461386515e-06
2006-04-03,0.08618018707524275,0.08618018707524275,0.010663773909480537,0.021806132911605856,0.00013716608813032913,0.0001262630216745262
2006-04-04,0.14984588968645648,0.14984588968645648,0.021117099769845667,0.01045332586036513,6.129520760206721e-05,5.606854467188465e-05
2006-04-05,0.1607489707439974,0.1607489707439974,0.08618018707524275,0.06506308730539709,0.00031178405490036134,0.0002792525112476628
2006-04-06,0.1206879988070997,0.1206879988070997,0.14984588968645648,0.06366570261121374,-0.0009722862008954894,-0.0010041190522010962
2006-04-07,0.08687406885733366,0.08687406885733366,0.1607489707439974,0.010903081057540925,-0.001808167172368426,-0.0018136187128971965
2006-04-10,0.0664418370026698,0.0664418370026698,0.1206879988070997,0.04006097193689771,0.00017719170250321187,0.000157161216534763
2006-04-11,0.04537271147086378,0.04537271147086378,0.08687406885733366,0.033813929949766036,-0.0005093605220443771,-0.0005262674870192601
2006-04-12,0.03457081828275297,0.03457081828275297,0.0664418370026698,0.020432231854663863,0.00017144323833220723,0.0001612271224048753
2006-04-13,0.02161681696153778,0.02161681696153778,0.04537271147086378,0.021069125531806017,-0.0002168439027656751,-0.0002273784655315781
2006-04-17,-0.0013295122698865486,-0.0013295122698865486,0.03457081828275297,0.010801893188110812,-0.0002937386124787875,-0.0002991395590728429
2006-04-18,0.006475491514671871,0.006475491514671871,0.02161681696153778,0.01295400132121519,0.0003060543781607273,0.0002995773775001197
2006-04-19,-0.0006908933003703542,-0.0006908933003703542,-0.0013295122698865486,0.02294632923142433,9.280399049115042e-06,-2.192765566597123e-06
2006-04-20,-0.009050289819364222,-0.009050289819364222,0.006475491514671871,0.0078050037845584196,0.0,-3.90250189227921e-06
2006-04-21,-0.006947782573089171,-0.006947782573089171,-0.0006908933003703542,0.007166384815042225,-3.067132895864621e-06,-6.650325303385733e-06
2006-04-24,-0.0069214131390627626,-0.0069214131390627626,-0.009050289819364222,0.008359396518993867,1.3335478873069464e-05,9.15578061357253e-06
2006-04-25,-0.009880960406098453,-0.009880960406098453,-0.006947782573089171,0.0021025072462750507,-0.0,-1.0512536231375253e-06
2006-04-26,-0.012340960161492501,-0.012340960161492501,-0.0069214131390627626,2.636943402640861e-05,2.5523637924487062e-06,2.5391790754355018e-06
2006-04-27,0.006796681037681593,0.006796681037681593,-0.009880960406098453,0.0029595472670356903,-5.4691214291941656e-05,-5.61709879254595e-05
2006-04-28,-0.3288022126415456,-0.3288022126415456,-0.012340960161492501,0.0024599997553940486,0.0014039267188699698,0.0014026967189922728
2006-05-01,-0.516736833247375,-0.516736833247375,0.006796681037681593,0.019137641199174094,3.940613646243581e-05,2.983731586284876e-05
2006-05-02,-0.67782455549825,-0.67782455549825,-0.3288022126415456,0.3355988936792272,0.0037903795285313974,0.003622580081691784
2006-05-03,-0.7852163703321667,-0.7852163703321667,-0.516736833247375,0.18793462060582938,0.018078282894190726,0.01798431558388781
2006-05-04,-0.8015668227819222,-0.8015668227819222,-0.67782455549825,0.1610877222508751,-0.007898623785155186,-0.007979167646280623
2006-05-05,-0.7489624645075381,-0.7489624645075381,-0.7852163703321667,0.10739181483391669,-0.012059446380025188,-0.012113142287442147
2006-05-08,-0.725574269316094,-0.725574269316094,-0.8015668227819222,0.016350452449755415,0.0023574383296115827,0.002349263103386705
2006-05-09,-0.7288625194404024,-0.7288625194404024,-0.7489624645075381,0.05260435827438403,0.0034714279545914684,0.0034451257754542766
2006-05-10,-0.7056559963312244,-0.7056559963312244,-0.725574269316094,0.023388195191444083,-0.0046076720726611385,-0.0046193661702568604
2006-05-11,-0.7929584693717442,-0.7929584693717442,-0.7288625194404024,0.003288250124308334,0.01686482991030172,0.016863185785239567
2006-05-12,-0.8619723129144963,-0.8619723129144963,-0.7056559963312244,0.023206523109177923,0.0015194878556500334,0.0015078845940954444
2006-05-15,-0.8706118403537518,-0.8706118403537518,-0.7929584693717442,0.08730247304051975,-0.0024050141516146913,-0.0024486653881349513
2006-05-16,-0.9137412269025014,-0.9137412269025014,-0.8619723129144963,0.06901384354275208,0.0052126473555519255,0.005178140433780549
2006-05-17,-0.9424941512683342,-0.9424941512683342,-0.8706118403537518,0.008639527439255557,0.010594162101597283,0.010589842337877655
2006-05-18,-0.8771937009282149,-0.8771937009282149,-0.9137412269025014,0.04312938654874954,-0.00401992999245288,-0.004041494685727254
2006-05-19,-0.9181291339521434,-0.9181291339521434,-0.9424941512683342,0.028752924365832877,0.011146380967226163,0.011132004505043246
2006-05-22,-0.753364829044626,-0.753364829044626,-0.8771937009282149,0.06530045034011933,-0.012442216282528042,-0.012474866507698102
2006-05-23,-0.6818456617397004,-0.6818456617397004,-0.9181291339521434,0.040935433023928436,0.003610733147787078,0.0035902654312751137
2006-05-24,-0.5325005968536529,-0.5325005968536529,-0.753364829044626,0.16476430490751737,-0.023469975592181613,-0.023552357744635374
2006-05-25,-0.39344168186655704,-0.39344168186655704,-0.6818456617397004,0.07151916730492558,-0.006963380891952421,-0.006999140475604884
2006-05-26,-0.30163710393664145,-0.30163710393664145,-0.5325005968536529,0.14934506488604748,0.0004485804918927842,0.00037390795944976045
2006-05-30,-0.33447077990896434,-0.33447077990896434,-0.39344168186655704,0.13905891498709588,0.009454591102435793,0.009385061644942244
2006-05-31,-0.5150205911115256,-0.5150205911115256,-0.30163710393664145,0.09180457792991559,0.006514726205904029,0.006468823916939072
2006-06-01,-0.570662913286981,-0.570662913286981,-0.33447077990896434,0.032833675972322895,-0.0025103091977039687,-0.00252672603569013
2006-06-02,-0.6282749583544198,-0.6282749583544198,-0.5150205911115256,0.1805498112025613,0.0013540081057188923,0.0012637332001176117
2006-06-05,-0.7521833055696132,-0.7521833055696132,-0.570662913286981,0.055642322175455394,0.006519278279653632,0.0064914571185659044
2006-06-06,-0.8347888703797421,-0.8347888703797421,-0.6282749583544198,0.05761204506743878,0.010331516675738657,0.010302710653204938
2006-06-07,-0.8898592469198281,-0.8898592469198281,-0.7521833055696132,0.12390834721519339,0.003059204570974998,0.0029972503973674015
2006-06-08,-0.8763371368051953,-0.8763371368051953,-0.8347888703797421,0.08260556481012893,-0.002651459800751568,-0.0026927625831566324
2006-06-09,-0.9175580912034635,-0.9175580912034635,-0.8898592469198281,0.05507037654008595,0.007646788041325253,0.00761925285305521
2006-06-12,-0.9450387274689758,-0.9450387274689758,-0.8763371368051953,0.01352211011463278,0.008395659613234078,0.008388898558176762
2006-06-13,-0.9633591516459838,-0.9633591516459838,-0.9175580912034635,0.04122095439826823,0.008452758807411342,0.008432148330212209
2006-06-14,-0.7596974440871064,-0.7596974440871064,-0.9450387274689758,0.027480636265512226,-0.01625522914697539,-0.016268969465108144
2006-06-15,-0.5805998400317608,-0.5805998400317608,-0.9633591516459838,0.018320424177008077,-0.008366139518191993,-0.008375299730280497
2006-06-16,-0.4592033759170555,-0.4592033759170555,-0.7596974440871064,0.20366170755887747,-0.0010327374250789607,-0.0011345682788583993
