Date,signal,pos,held,turnover,gross,net
2009-06-12,-0.03683269982413166,-0.03683269982413166,0.002813189307595245,0.01055021275360468,2.966036738836739e-05,2.4385261011565047e-05
2009-06-15,-0.14308780228080611,-0.14308780228080611,-0.0304944445193628,0.03330763382695805,0.0008443402233997912,0.0008276864064863122
2009-06-16,-0.2426732056604589,-0.2426732056604589,-0.03683269982413166,0.006338255304768864,0.00015962776660103395,0.00015645863894864952
2009-06-17,-0.24681259501678285,-0.24681259501678285,-0.14308780228080611,0.10625510245667445,-0.0009193754295306875,-0.0009725029807590248
2009-06-18,-0.23934473256941505,-0.23934473256941505,-0.2426732056604589,0.0995854033796528,-0.0005997608094549656,-0.0006495535111447919
2009-06-19,-0.3034989744986669,-0.3034989744986669,-0.24681259501678285,0.004139389356323936,0.0025858603196980685,0.0025837906250199064
2009-06-22,-0.298129237346523,-0.298129237346523,-0.23934473256941505,0.007467862447367801,-0.00208684129713447,-0.002090575228358154
2009-06-23,-0.326746242492828,-0.326746242492828,-0.3034989744986669,0.06415424192925187,0.0014989757351388763,0.0014668986141742504
2009-06-24,-0.3245359318308006,-0.3245359318308006,-0.298129237346523,0.005369737152143894,-0.0009865755472539893,-0.0009892604158300612
2009-06-25,-0.2676783408755723,-0.2676783408755723,-0.326746242492828,0.028617005146304997,-0.004310891330620831,-0.0043251998331939835
2009-06-26,-0.27040436781462496,-0.27040436781462496,-0.3245359318308006,0.002210310662027426,0.0034336012493211845,0.003432496093990171
2009-06-29,-0.20626379692887978,-0.20626379692887978,-0.2676783408755723,0.0568575909552283,-0.0007155823845798455,-0.0007440111800574597
2009-06-30,-0.18473135583617545,-0.18473135583617545,-0.27040436781462496,0.0027260269390526615,0.001774652078554273,0.0017732890650847466
2009-07-01,-0.1608745457316647,-0.1608745457316647,-0.20626379692887978,0.06414057088574518,0.00029810737766876945,0.00026603709222589684
2009-07-02,-0.3139116091964699,-0.3139116091964699,-0.18473135583617545,0.02153244109270433,0.002215073175924486,0.002204306955378134
2009-07-06,-0.4210405311507758,-0.4210405311507758,-0.1608745457316647,0.02385681010451074,0.00020198133308899655,0.00019005292803674117
2009-07-07,-0.4179745279020651,-0.4179745279020651,-0.3139116091964699,0.15303706346480517,-0.0007235241543785649,-0.0008000426861109675
2009-07-08,-0.3117044464644314,-0.3117044464644314,-0.4210405311507758,0.1071289219543059,-0.004664396604086133,-0.004717961065063286
2009-07-09,-0.2845381800620661,-0.2845381800620661,-0.4179745279020651,0.0030660032487107025,0.002505937984863372,0.0025044049832390167
2009-07-10,-0.5230254533747107,-0.5230254533747107,-0.3117044464644314,0.10627008143763367,0.0033063837453965934,0.0032532487046777765
2009-07-13,-0.46263574697173837,-0.46263574697173837,-0.2845381800620661,0.027166266402365302,-0.0015552314856695033,-0.001568814618870686
2009-07-14,-0.3532426622628198,-0.3532426622628198,-0.5230254533747107,0.23848727331264463,-0.00328051211510982,-0.0033997557517661424
2009-07-15,-0.2523526032918713,-0.2523526032918713,-0.46263574697173837,0.060389706402972365,-0.004037219159398472,-0.004067414012599958
2009-07-16,-0.18739759421697297,-0.18739759421697297,-0.3532426622628198,0.10939308470891856,0.00029102088520846443,0.00023632434285400514
2009-07-17,-0.13452571904319832,-0.13452571904319832,-0.2523526032918713,0.10089005897094849,0.0001040789651143416,5.363393562886735e-05
2009-07-20,-0.09348178175655313,-0.09348178175655313,-0.18739759421697297,0.06495500907489835,-0.0012752972034233315,-0.0013077747079607805
2009-07-21,-0.06623784163085508,-0.06623784163085508,-0.13452571904319832,0.052871875173774646,-0.00011026156562201519,-0.00013669750320890252
2009-07-22,-0.04469372957219969,-0.04469372957219969,-0.09348178175655313,0.041043937286645196,-0.0005930907714413259,-0.0006136127400846484
2009-07-23,-0.03441742935215028,-0.03441742935215028,-0.06623784163085508,0.027243940125698043,0.0005522938123422148,0.0005386718422793657
2009-07-24,-0.023680177933310946,-0.023680177933310946,-0.04469372957219969,0.02154411205865539,-0.00016498535230057644,-0.00017575740832990414
2009-07-27,-0.01638612727410731,-0.01638612727410731,-0.03441742935215028,0.010276300220049411,-2.1093915006457463e-05,-2.623206511648217e-05
2009-07-28,-0.011549074014157869,-0.011549074014157869,-0.023680177933310946,0.010737251418839334,2.4167339693345776e-05,1.8798713983926108e-05
2009-07-29,-0.007556209543210968,-0.007556209543210968,-0.01638612727410731,0.007294050659203636,-0.00015072130013316028,-0.0001543683254627621
2009-07-30,0.0021718244670395443,0.0021718244670395443,-0.011549074014157869,0.004837053259949441,-0.00014269591410369573,-0.00014511444073367046
2009-07-31,0.00845411631885613,0.00845411631885613,-0.007556209543210968,0.003992864470946901,1.5117782708842556e-05,1.3121350473369105e-05
2009-08-03,0.011583576080396254,0.011583576080396254,0.0021718244670395443,0.009728034010250512,-1.7419139823556839e-06,-6.60593098748094e-06
2009-08-04,0.014014212820026213,0.014014212820026213,0.00845411631885613,0.006282291851816586,1.6975513771741133e-06,-1.44359454873418e-06
2009-08-05,0.007203063667566331,0.007203063667566331,0.011583576080396254,0.0031294597615401237,-0.00015103747403278297,-0.00015260220391355304
2009-08-06,-0.0014859575608681553,-0.0014859575608681553,0.014014212820026213,0.0024306367396299596,-6.266694987023933e-05,-6.388226824005431e-05
2009-08-07,-0.0009675993759782218,-0.0009675993759782218,0.007203063667566331,0.006811149152459882,4.558813422165893e-05,4.218255964542899e-05
2009-08-10,0.013676802488262313,0.013676802488262313,-0.0014859575608681553,0.008689021228434487,-1.2963705816703792e-05,-1.7308216430921034e-05
2009-08-11,0.04417087593945492,0.04417087593945492,-0.0009675993759782218,0.0005183581848899335,-6.227463362255622e-06,-6.4866424547005885e-06
2009-08-12,0.2298701396952779,0.2298701396952779,0.013676802488262313,0.014644401864240535,0.00020418897564123046,0.0001968667747091102
2009-08-13,0.48658009313018524,0.48658009313018524,0.04417087593945492,0.030494073451192608,0.001198057542318527,0.0011828105055929309
2009-08-14,0.6279025063604196,0.6279025063604196,0.2298701396952779,0.18569926375582296,-0.00039877847911561477,-0.0004916281109935262
2009-08-17,0.6619620849393506,0.6619620849393506,0.48658009313018524,0.2567099534349073,-0.002066772042846762,-0.0021951270195642155
2009-08-18,0.6400863864985467,0.6400863864985467,0.6279025063604196,0.1413224132302343,-0.0025572857695729313,-0.0026279469761880483
2009-08-19,0.687837594890613,0.687837594890613,0.6619620849393506,0.03405957857893105,0.003995722917855159,0.003978693128565694
2009-08-20,0.7301622441473251,0.7301622441473251,0.6400863864985467,0.021875698440803948,0.0004954429459207685,0.0004845050967003665
2009-08-21,0.6764443928814157,0.6764443928814157,0.687837594890613,0.04775120839206637,-0.004655800728133385,-0.004679676332329418
2009-08-24,0.6828394684099823,0.6828394684099823,0.7301622441473251,0.04232464925671209,0.0027014358359377932,0.002680273511309437
2009-08-25,0.7213983825431223,0.7213983825431223,0.6764443928814157,0.053717851265909444,0.0015746231120591543,0.0015477641864261996
2009-08-26,0.7847764019125463,0.7847764019125463,0.6828394684099823,0.006395075528566663,0.0017176717693848606,0.0017144742316205772
2009-08-27,0.591562529331649,0.591562529331649,0.7213983825431223,0.03855891413313994,-0.007798442338449917,-0.007817721795516486
2009-08-28,0.44793759600899796,0.44793759600899796,0.7847764019125463,0.063378019369424,-0.0016847932825079588,-0.0017164822921926707
2009-08-31,0.33048040074195234,0.33048040074195234,0.591562529331649,0.19321387258089728,-0.00300835765965986,-0.0031049645959503086
2009-09-01,0.259860117947149,0.259860117947149,0.44793759600899796,0.14362493332265103,0.0008805079034850066,0.0008086954368236811
2009-09-02,0.19667988867013256,0.19667988867013256,0.33048040074195234,0.11745719526704562,-0.00032405655462071104,-0.00038278515225423387
2009-09-03,0.39743832615628494,0.39743832615628494,0.259860117947149,0.07062028279480331,0.004184777428883218,0.004149467287485816
2009-09-04,0.5042739448314885,0.5042739448314885,0.19667988867013256,0.06318022927701647,-0.00022811279817131543,-0.00025970291280982366
2009-09-08,0.4942859089715174,0.4942859089715174,0.39743832615628494,0.20075843748615238,-0.002153377354859995,-0.002253756573603071
2009-09-09,0.4514535754842828,0.4514535754842828,0.5042739448314885,0.10683561867520353,-0.0028452346324202905,-0.0028986524417578922
2009-09-10,0.40922502745407285,0.40922502745407285,0.4942859089715174,0.009988035859971045,-0.0007736025765692963,-0.0007785965944992818
2009-09-11,0.3342290453968183,0.3342290453968183,0.4514535754842828,0.04283233348723464,-0.002742498684575893,-0.0027639148513195102
2009-09-14,0.2621801857141594,0.2621801857141594,0.40922502745407285,0.04222854803020992,-0.0027431500712646597,-0.0027642643452797646
2009-09-15,0.19292660715377127,0.19292660715377127,0.3342290453968183,0.07499598205725455,-0.002985471013436761,-0.0030229690044653885
2009-09-16,0.1529757319731375,0.1529757319731375,0.2621801857141594,0.0720488596826589,0.0005776492338268481,0.0005416248039855187
2009-09-17,0.12225575938585546,0.12225575938585546,0.19292660715377127,0.06925357856038813,-0.0003084353127937818,-0.00034306210207397583
2009-09-18,0.08424425783522889,0.08424425783522889,0.1529757319731375,0.03995087518063378,0.0004592274443318981,0.0004392520067415812
2009-09-21,0.15129367993047999,0.15129367993047999,0.12225575938585546,0.030719972587282027,0.001951835204819754,0.0019364752185261128
2009-09-22,0.20730396330338424,0.20730396330338424,0.08424425783522889,0.038011501550626575,0.00013240798442312979,0.0001134022336478165
2009-09-23,0.1923889622038746,0.1923889622038746,0.15129367993047999,0.0670494220952511,-0.001750625718250718,-0.0017841504292983436
2009-09-24,0.21479219144807857,0.21479219144807857,0.20730396330338424,0.05601028337290426,0.001233921035178211,0.001205915893491759
2009-09-25,0.13714767142043968,0.13714767142043968,0.1923889622038746,0.014915001099509634,-0.0046674346043680285,-0.004674892104917784
2009-09-28,0.08783345082611056,0.08783345082611056,0.21479219144807857,0.02240322924420396,0.0001303281238401126,0.00011912650921801061
2009-09-29,0.0324468746913519,0.0324468746913519,0.13714767142043968,0.07764452002763889,-0.0007481117965279028,-0.0007869340565417222
2009-09-30,-0.016358501587764956,-0.016358501587764956,0.08783345082611056,0.04931422059432912,-0.0002497744861948206,-0.00027443159649198515
2009-10-01,-0.05764282889189519,-0.05764282889189519,0.0324468746913519,0.05538657613475866,-5.9493277221674674e-05,-8.7186565289054e-05
2009-10-02,-0.07786593080488854,-0.07786593080488854,-0.016358501587764956,0.04880537627911685,-2.6707719195865433e-05,-5.111040733542386e-05
2009-10-05,-0.09713331614360282,-0.09713331614360282,-0.05764282889189519,0.04128432730413023,2.3497597023034375e-05,2.85543337096926e-06
2009-10-06,-0.0943668055574352,-0.0943668055574352,-0.07786593080488854,0.020223101912993355,-0.000666648388224228,-0.0006767599391807247
2009-10-07,-0.11044338878328361,-0.11044338878328361,-0.09713331614360282,0.019267385338714277,-1.962583574948266e-05,-2.9259528418839798e-05
2009-10-08,-0.09737448339174139,-0.09737448339174139,-0.0943668055574352,0.002766510586167628,-0.00047669066992739117,-0.00047807392522047497
2009-10-09,-0.06515516543183288,-0.06515516543183288,-0.11044338878328361,0.016076583225848415,-0.0005106820003189363,-0.0005187202919318605
2009-10-12,-0.053715759947120925,-0.053715759947120925,-0.09737448339174139,0.013068905391542221,0.0007015199970830711,0.0006949855443873
2009-10-13,-0.02912514188898637,-0.02912514188898637,-0.06515516543183288,0.03221931795990851,-0.0009587334904087435,-0.0009748431493886978
2009-10-14,-0.018273407346303484,-0.018273407346303484,-0.053715759947120925,0.01143940548471195,0.0001600656501857168,0.0001543459474433608
2009-10-15,0.04269575078681742,0.04269575078681742,-0.02912514188898637,0.024590618058134554,-0.00044103622472369116,-0.0004533315337527584
2009-10-16,0.11515990867741766,0.11515990867741766,-0.018273407346303484,0.010851734542682887,-9.683652878423274e-05,-0.00010226239605557419
2009-10-19,0.41010660578494507,0.41010660578494507,0.04269575078681742,0.060969158133120906,0.000558491906854095,0.0005280073277875346
2009-10-20,0.5053373313088578,0.5053373313088578,0.11515990867741766,0.07246415789060023,-0.00042169592059837334,-0.0004579279995436734
2009-10-21,0.3779660874718366,0.3779660874718366,0.41010660578494507,0.2949466971075274,-0.008487500383984612,-0.008634973732538376
2009-10-22,0.27554154440137535,0.27554154440137535,0.5053373313088578,0.09523072552391276,-0.001497331545161952,-0.0015449469079239083
2009-10-23,0.20285111170095338,0.20285111170095338,0.3779660874718366,0.12737124383702125,-0.00029939149041103256,-0.0003630771123295432
2009-10-26,0.08042030599599004,0.08042030599599004,0.27554154440137535,0.10242454307046123,-0.0032777266976496315,-0.003328938969184862
2009-10-27,0.00824350592498592,0.00824350592498592,0.20285111170095338,0.07269043270042197,0.00012211969407337575,8.577447772316476e-05
2009-10-28,-0.03616022693189945,-0.03616022693189945,0.08042030599599004,0.12243080570496334,4.8391722284083974e-05,-1.2823680568397694e-05
2009-10-29,-0.012051854169339647,-0.012051854169339647,0.00824350592498592,0.07217680007100412,8.25999511050113e-05,4.651155106950924e-05
2009-10-30,-0.10993439410301908,-0.10993439410301908,-0.03616022693189945,0.04440373285688537,0.0005165795932674419,0.0004943777268389992
2009-11-02,-0.08893958605685653,-0.08893958605685653,-0.012051854169339647,0.024108372762559803,-0.00014555601743898643,-0.00015761020382026633
2009-11-03,-0.12284150981362324,-0.12284150981362324,-0.10993439410301908,0.09788253993367943,0.0008308494150359851,0.0007819081450691454
2009-11-04,-0.0857326143659914,-0.0857326143659914,-0.08893958605685653,0.02099480804616255,-0.0008555368116446769,-0.0008660342156677582
2009-11-05,0.06450969895641503,0.06450969895641503,-0.12284150981362324,0.033901923756766705,-0.00219443331485956,-0.002211384276737943
2009-11-06,0.16696895996839312,0.16696895996839312,-0.0857326143659914,0.03710889544763184,5.014285850872889e-05,3.158841078491297e-05
2009-11-09,0.4446459733122621,0.4446459733122621,0.06450969895641503,0.15024231332240645,0.000944033297299516,0.0008689121406383127
2009-11-10,0.6297639822081748,0.6297639822081748,0.16696895996839312,0.10245926101197808,0.0009953985086307512,0.0009441688781247621
2009-11-11,0.7531759881387832,0.7531759881387832,0.4446459733122621,0.27767701334386896,0.0056101556871764055,0.0054713171805044715
2009-11-12,0.8354506587591888,0.8354506587591888,0.6297639822081748,0.18511800889591268,0.0032101456020849563,0.003117586597637
2009-11-13,0.8702299627246142,0.8702299627246142,0.7531759881387832,0.12341200593060841,-0.0005661282440661686,-0.0006278342470314728
2009-11-16,0.8756299079467595,0.8756299079467595,0.8354506587591888,0.08227467062040561,-0.000627808925556585,-0.0006689462608667878
2009-11-17,0.9170866052978397,0.9170866052978397,0.8702299627246142,0.03477930396542539,0.008185174266083398,0.008167784614100686
2009-11-18,0.9447244035318931,0.9447244035318931,0.8756299079467595,0.005399945222145375,0.007995554646551693,0.00799285467394062
2009-11-19,0.9631496023545956,0.9631496023545956,0.9170866052978397,0.04145669735108015,0.006605293026666103,0.006584564677990563
2009-11-20,0.8574232823263,0.8574232823263,0.9447244035318931,0.027637798234053434,-0.0045039603552444255,-0.0045177792543614525
2009-11-23,0.9049488548842002,0.9049488548842002,0.9631496023545956,0.018425198822702438,0.007097699724852356,0.007088487125441005
2009-11-24,0.9366325699228002,0.9366325699228002,0.8574232823263,0.10572632002829552,0.0026661263420679547,0.002613263182053807
